,genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,opt_const,fitness val,other_info,optimized
83,"[[0], [0], [0, 3], [2, 0, 3, 2], [0, 0, 0, 0, 1, 0], [0, 1, 0, 0, 0, 0, 2, 2, 2, 0, 3], [1, 0, 0, 1, 0, 1, 0], [0, 0, 0, 1, 0]]",4036.882413515354,"[1, 1, 2, 2, 3, 6, 7, 4]",7,(Constant+x[0]**Constant)-x[0]+Constant+x[0]+Constant+x[1],(0.9209603809519505+x[0]**0.2955577230565015)-x[0]+0.03146314276037443+x[0]+0.8794009652769397+x[1],[0.92096038 0.29555772 0.03146314 0.87940097],3692.8500318747783,"{'fitness 25': 4270.015817104686, 'fitness 53': 3987.63912881147, 'fitness 74': 3852.9922946299057, 'fitness 102': 3692.8500318747783}",False
84,"[[0], [0], [0, 2], [1, 2, 3], [0, 0, 0, 0, 1, 0], [0, 3, 0, 0, 0, 1, 2, 2, 2, 0, 3], [1, 0, 1, 0, 1, 0, 0], [0, 1, 0, 0]]",4038.1832189292472,"[1, 1, 2, 3, 3, 6, 7, 4]",7,(Constant+x[0]/Constant+x[1])+(Constant+x[0]**Constant)-(x[0]**Constant),(0.9209603809519505+x[0]/0.2955577230565015+x[1])+(0.03146314276037443+x[0]**0.8794009652769397)-(x[0]**0.5757007248456341),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],3694.1778248390306,"{'fitness 25': 4271.25938326873, 'fitness 53': 3988.936108521954, 'fitness 74': 3854.3541649970584, 'fitness 102': 3694.1778248390306}",False
85,"[[0], [2], [0], [0, 0, 3, 3], [1, 2, 2, 2], [0, 0, 2, 2, 0, 3], [0, 1, 0, 0, 1, 0, 0], [0, 0, 1]]",4115.922559085449,"[1, 1, 1, 2, 4, 4, 5, 3]",7,((x[0]+Constant)+x[0]*x[1]*Constant**Constant),((x[0]+0.9209603809519505)+x[0]*x[1]*0.2955577230565015**0.03146314276037443),[0.92096038 0.29555772 0.03146314],3860.613224402027,"{'fitness 25': 4222.502612819698, 'fitness 53': 4076.3969727399053, 'fitness 74': 4048.8680916967437, 'fitness 102': 3860.613224402027}",False
86,"[[0], [0], [1, 2], [0, 0, 2, 3], [1, 1, 1, 1, 2], [2, 3, 0, 0, 0, 1, 2, 0, 2, 0, 3], [1, 1, 0, 0, 1, 1, 0, 0, 0], [0, 1, 1, 0, 0]]",4276.458179782158,"[1, 1, 2, 3, 5, 8, 9, 5]",7,((Constant*Constant)/(x[0]+x[1])+(Constant+Constant)-(x[1]*x[0]))+((x[0]**Constant)**Constant),((0.9209603809519505*0.2955577230565015)/(x[0]+x[1])+(0.03146314276037443+0.8794009652769397)-(x[1]*x[0]))+((x[0]**0.5757007248456341)**0.21238844348760544),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844],4011.1888085813393,"{'fitness 25': 4387.175987212166, 'fitness 53': 4235.39640170798, 'fitness 74': 4206.80215042633, 'fitness 102': 4011.1888085813393}",False
87,"[[0], [2], [0, 3], [1, 2], [1, 1, 0, 0, 1, 0], [3, 0, 3, 1, 0, 0, 3, 1, 2, 1, 0], [1, 0, 0, 0, 1, 1, 0], [0, 1, 0]]",4766.75920996679,"[1, 1, 1, 2, 3, 5, 6, 3]",7,(((Constant/x[0])+(x[1]/x[0]))-(Constant+Constant**Constant)**Constant),(((0.9209603809519505/x[0])+(x[1]/x[0]))-(0.2955577230565015+0.03146314276037443**0.8794009652769397)**0.5757007248456341),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],4151.5947454410125,"{'fitness 25': 5401.184176353531, 'fitness 53': 4658.171041743547, 'fitness 74': 4240.922411803291, 'fitness 102': 4151.5947454410125}",False
88,"[[0], [0], [1, 2], [2, 2, 0], [2, 1, 2, 0, 1, 0], [2, 0, 0, 0, 1], [0, 0, 1, 0, 0, 0], [0, 1, 1, 1, 1]]",6639.040136771011,"[1, 1, 2, 3, 4, 5, 6, 5]",7,((x[0]**Constant)*((x[1]+Constant)**Constant))+(x[1]+x[1]-x[1]**Constant),((x[0]**0.9209603809519505)*((x[1]+0.2955577230565015)**0.03146314276037443))+(x[1]+x[1]-x[1]**0.8794009652769397),[0.92096038 0.29555772 0.03146314 0.87940097],6060.626061772974,"{'fitness 25': 7030.623216287691, 'fitness 53': 6556.214482749703, 'fitness 74': 6330.2827112756395, 'fitness 102': 6060.626061772974}",False
89,"[[0], [1], [3, 2], [0], [2, 0], [0, 2, 2], [0, 0, 1, 0], [1, 1, 0]]",7746.828886559165,"[1, 1, 2, 1, 2, 3, 4, 3]",7,(x[1]+(x[1]*Constant*x[0]**Constant)),(x[1]+(x[1]*0.9209603809519505*x[0]**0.2955577230565015)),[0.92096038 0.29555772],7120.763496822283,"{'fitness 25': 8143.405777747728, 'fitness 53': 7657.4022439305, 'fitness 74': 7439.678637999268, 'fitness 102': 7120.763496822283}",False
90,"[[0], [1], [0, 0], [1, 3, 1, 0], [1, 2, 2, 1, 0, 0], [3, 2, 2, 3, 1, 1, 0, 3, 0, 3], [1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1], [1, 0, 1, 1, 0, 1]]",11569.610266254915,"[1, 1, 2, 4, 6, 10, 11, 6]",7,(((Constant/x[1])*Constant)*x[0]/(Constant-(x[1]-Constant))+x[1]/x[0]+x[1]/Constant),(((0.9209603809519505/x[1])*0.2955577230565015)*x[0]/(0.03146314276037443-(x[1]-0.8794009652769397))+x[1]/x[0]+x[1]/0.5757007248456341),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],10390.279788407306,"{'fitness 25': 12557.396921744072, 'fitness 53': 11384.342690258873, 'fitness 74': 10767.091186761796, 'fitness 102': 10390.279788407306}",False
91,"[[0], [0], [3, 1], [3, 0], [1, 1], [0, 3, 1, 0, 1], [1, 0, 1, 1, 1, 1], [1]]",15281.962575211635,"[1, 1, 2, 2, 2, 5, 6, 1]",6,Constant+(x[1]/(Constant-Constant)+(Constant-Constant)),0.9209603809519505+(x[1]/(0.2955577230565015-0.03146314276037443)+(0.8794009652769397-0.5757007248456341)),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],13979.32564376205,"{'fitness 25': 16164.652030200918, 'fitness 53': 15095.537388586727, 'fitness 74': 14585.698306847258, 'fitness 102': 13979.32564376205}",False
92,"[[0], [0], [2, 1], [1, 0, 3], [2, 2, 0, 1], [2, 1, 2, 1, 1, 3], [0, 1, 1, 1, 0, 1, 1], [1, 1]]",19008.950511577732,"[1, 1, 2, 3, 4, 6, 7, 2]",7,((x[1]*Constant)**Constant)-(Constant*Constant-(x[1]-Constant)/Constant),((x[1]*0.9209603809519505)**0.2955577230565015)-(0.03146314276037443*0.8794009652769397-(x[1]-0.5757007248456341)/0.21238844348760544),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844],17388.894354136763,"{'fitness 25': 20106.73706658904, 'fitness 53': 18777.100187730503, 'fitness 74': 18143.014280413652, 'fitness 102': 17388.894354136763}",False
93,"[[0], [1], [1, 2], [3, 1, 3], [1, 1], [2, 3, 3, 1, 3], [0, 1, 0, 1, 1, 0], [1, 0, 0]]",25397.143433466787,"[1, 1, 2, 3, 2, 5, 6, 3]",7,((x[1]*((Constant/x[0])/(Constant-Constant)))/(x[0]**Constant)),((x[1]*((0.9209603809519505/x[0])/(0.2955577230565015-0.03146314276037443)))/(x[0]**0.8794009652769397)),[0.92096038 0.29555772 0.03146314 0.87940097],21235.42890423496,"{'fitness 25': 31161.472399395523, 'fitness 53': 24426.73347350265, 'fitness 74': 20603.22442750219, 'fitness 102': 21235.42890423496}",False
94,"[[0], [1], [2, 3], [0, 2, 2, 3], [1, 1, 2], [1, 1, 3, 0, 0, 1, 2, 2, 2, 0, 3], [1, 1, 0, 1, 1, 1, 0], [1, 1]]",30070.056012409386,"[1, 1, 2, 1, 2, 4, 5, 1]",7,(((Constant-Constant)-(x[1]/Constant)**Constant)+Constant),(((0.9209603809519505-0.2955577230565015)-(x[1]/0.03146314276037443)**0.8794009652769397)+0.5757007248456341),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],27769.408594692628,"{'fitness 25': 31637.085586424964, 'fitness 53': 29741.64565386993, 'fitness 74': 28831.436796933256, 'fitness 102': 27769.408594692628}",False
95,"[[0], [0], [0, 0], [0, 2, 0, 3], [1, 1, 2, 2, 0], [1, 0, 1, 2, 3, 1, 0, 1], [0, 1, 0, 0, 0, 0, 1, 1, 1], [1, 0, 1, 1, 0]]",57605.276117438276,"[1, 1, 2, 4, 5, 8, 9, 5]",7,(x[1]-Constant)+(x[0]-x[1])*(x[1]**Constant)/x[0]-Constant+Constant-Constant,(x[1]-0.9209603809519505)+(x[0]-x[1])*(x[1]**0.2955577230565015)/x[0]-0.03146314276037443+0.8794009652769397-0.5757007248456341,[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],48138.67724010186,"{'fitness 25': 67537.54381701154, 'fitness 53': 55550.22462925758, 'fitness 74': 49728.05990604569, 'fitness 102': 48138.67724010186}",False
96,"[[0], [1], [0, 3], [0, 1, 2, 2], [2, 1, 1, 1], [1, 3, 0, 3, 1, 2, 2], [0, 1, 1, 0, 1, 0, 1, 1], [0, 1, 0]]",73845.687129204,"[1, 1, 2, 2, 4, 7, 8, 3]",7,(x[0]-(Constant/Constant)+((x[1]/Constant)-(x[0]*Constant))*Constant),(x[0]-(0.9209603809519505/0.2955577230565015)+((x[1]/0.03146314276037443)-(x[0]*0.8794009652769397))*0.5757007248456341),[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072],67551.01037283799,"{'fitness 25': 78110.99629995, 'fitness 53': 72944.86562076832, 'fitness 74': 70481.1994668937, 'fitness 102': 67551.01037283799}",False
97,"[[0], [0], [3, 1], [0, 1], [2, 2, 1, 0], [1, 1, 3, 0, 2, 3], [1, 0, 0, 1, 0, 1, 1], [1, 1, 0]]",90326.31189999288,"[1, 1, 2, 2, 4, 6, 7, 3]",7,Constant-(x[1]-x[1]/((Constant+x[0])*Constant/Constant)),0.9209603809519505-(x[1]-x[1]/((0.2955577230565015+x[0])*0.03146314276037443/0.8794009652769397)),[0.92096038 0.29555772 0.03146314 0.87940097],79806.56311256105,"{'fitness 25': 100067.2531495958, 'fitness 53': 88671.2404012797, 'fitness 74': 82240.44214910315, 'fitness 102': 79806.56311256105}",False
98,"[[0], [1], [3, 2], [1], [0, 0], [1, 0, 2, 2], [1, 1, 0, 1, 0], [1, 1]]",146156.09874026827,"[1, 1, 2, 1, 2, 4, 5, 2]",7,(Constant-((Constant+x[1]*Constant*x[1])**Constant)),(0.9209603809519505-((0.2955577230565015+x[1]*0.03146314276037443*x[1])**0.8794009652769397)),[0.92096038 0.29555772 0.03146314 0.87940097],125599.86320778415,"{'fitness 25': 160528.25054098124, 'fitness 53': 143048.87038827332, 'fitness 74': 134891.1752915502, 'fitness 102': 125599.86320778415}",False
99,"[[0], [1], [2, 1], [0, 0, 2, 3], [2, 0, 0, 0, 1], [0, 1, 0, 0, 0, 1, 2, 2, 2, 0, 3], [1, 1, 0, 1, 1, 1, 0, 0, 1], [0, 1, 1, 1]]",224692.02204802286,"[1, 1, 2, 3, 5, 8, 9, 3]",7,((Constant+Constant-x[0]**Constant)+(Constant+Constant+Constant-x[1]*((x[1]*Constant)**Constant))),((0.9209603809519505+0.2955577230565015-x[0]**0.03146314276037443)+(0.8794009652769397+0.5757007248456341+0.21238844348760544-x[1]*((x[1]*0.540291323165006)**0.4971691251664856))),"[0.92096038 0.29555772 0.03146314 0.87940097 0.57570072 0.21238844
 0.54029132 0.49716913]",197431.09483443876,"{'fitness 25': 243380.87590345673, 'fitness 53': 220673.23867596936, 'fitness 74': 210021.9515646425, 'fitness 102': 197431.09483443876}",False
