,genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,opt_const,fitness val,other_info,optimized
82,"[[0], [2], [2], [0], [0, 1], [1, 2, 2], [0, 0, 1, 0], [0, 0, 0]]",1.3185573543926015,"[1, 1, 1, 1, 2, 3, 4, 3]",7,((x[0]-x[0]*(Constant*x[0])**Constant)**Constant),((x[0]-x[0]*(0.28305880458154997*x[0])**0.7625066428487729)**0.8476292846322512),[0.2830588  0.76250664 0.84762928],1.3562305553761118,"{'fitness 25': 1.2553005420085401, 'fitness 53': 1.3473300052516035, 'fitness 74': 1.3530415159176605, 'fitness 102': 1.3562305553761118}",False
83,"[[0], [1], [2, 1], [0, 2, 0, 2], [2, 1, 2, 2, 2], [2, 3, 3, 2, 2], [1, 1, 1, 1, 0, 1, 0, 1, 1], [0, 1, 0]]",1.3349082260268499,"[1, 1, 2, 3, 5, 5, 6, 1]",7,((Constant*(Constant/Constant)**Constant)/((Constant**Constant)*x[0]*Constant)),((0.28305880458154997*(0.7625066428487729/0.8476292846322512)**0.8537280917215861)/((0.3164919138564275**0.13735171020599313)*x[0]*0.6350634911922938)),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349]",1.360744605046488,"{'fitness 25': 1.276505926780514, 'fitness 53': 1.351263076002312, 'fitness 74': 1.3769556752977237, 'fitness 102': 1.360744605046488}",False
84,"[[0], [1], [3, 0], [1, 3], [1, 0], [2, 2, 3, 0, 3], [1, 0, 0, 0, 0, 0], [0, 1, 0, 1, 1]]",1.3552011566787563,"[1, 1, 2, 2, 2, 5, 6, 5]",7,(Constant*((x[0]*x[1])/x[0]+x[1])/x[1]),(0.28305880458154997*((x[0]*x[1])/x[0]+x[1])/x[1]),[0.2830588],1.3893195240143492,"{'fitness 25': 1.2932467357286228, 'fitness 53': 1.3799817018805651, 'fitness 74': 1.3923750324270805, 'fitness 102': 1.3893195240143492}",False
85,"[[0], [2], [0, 2], [0, 1, 3, 3], [0, 0, 2, 0], [0, 0, 3, 0, 0, 3], [1, 1, 1, 1, 0, 0, 0, 0, 0], [0, 0, 0, 0, 1, 0]]",1.4318807356985117,"[1, 1, 1, 2, 4, 6, 7, 3]",7,(Constant+Constant+Constant/Constant+(x[0]+x[0]/x[0])**Constant),(0.28305880458154997+0.7625066428487729+0.8476292846322512/0.8537280917215861+(x[0]+x[0]/x[0])**0.3164919138564275),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.402289151944633,"{'fitness 25': 1.4729069789322344, 'fitness 53': 1.419933907480313, 'fitness 74': 1.402801320682988, 'fitness 102': 1.402289151944633}",False
86,"[[0], [1], [2, 0], [2, 3, 3], [0, 2, 1], [0, 3, 2, 3, 1, 3], [1, 1, 1, 1, 0, 1, 0, 1, 0], [0, 0, 1, 1]]",1.4563298770332587,"[1, 1, 2, 3, 1, 3, 4, 0]",6,(((Constant+Constant**Constant)**Constant)/Constant*Constant),(((0.28305880458154997+0.7625066428487729**0.8476292846322512)**0.8537280917215861)/0.3164919138564275*0.13735171020599313),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],1.4903494913602897,"{'fitness 25': 1.3948683652352314, 'fitness 53': 1.480732135402093, 'fitness 74': 1.4933891304624516, 'fitness 102': 1.4903494913602897}",False
87,"[[0], [2], [1], [3, 1], [2, 0], [3, 1, 0], [1, 1, 0, 0], [1, 1]]",1.4865808536865963,"[1, 1, 1, 2, 2, 3, 4, 2]",7,((Constant/(Constant-x[1]+x[1]))**Constant),((0.28305880458154997/(0.7625066428487729-x[1]+x[1]))**0.8476292846322512),[0.2830588  0.76250664 0.84762928],1.5205723480235314,"{'fitness 25': 1.4252558349417803, 'fitness 53': 1.5108791963855268, 'fitness 74': 1.5236075297324825, 'fitness 102': 1.5205723480235314}",False
88,"[[0], [1], [1, 2], [2, 0, 2], [0, 1, 0, 1], [3, 1, 1, 3, 0, 1, 1], [1, 0, 1, 0, 1, 0, 1, 1], [0, 0, 0, 1, 1]]",1.488321224810335,"[1, 1, 2, 3, 4, 7, 8, 3]",7,(((Constant/x[0]**Constant)-(Constant-x[0])/Constant+x[0])-(((Constant-Constant)**Constant)**Constant)),(((0.28305880458154997/x[0]**0.7625066428487729)-(0.8476292846322512-x[0])/0.8537280917215861+x[0])-(((0.3164919138564275-0.13735171020599313)**0.6350634911922938)**0.24308721389887755)),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349 0.24308721]",1.5355260503926056,"{'fitness 25': 1.425999004931343, 'fitness 53': 1.527125893599751, 'fitness 74': 1.5118387758999117, 'fitness 102': 1.5355260503926056}",False
89,"[[0], [1], [2, 2], [0, 2, 1], [1, 2, 1, 2, 1], [0, 3, 1, 0, 3, 3, 2], [0, 1, 1, 0, 1, 1, 1, 0], [0, 0, 0]]",1.4893168042258758,"[1, 1, 2, 2, 3, 4, 5, 2]",7,(((x[0]+Constant)/Constant**Constant)-(((x[0]+Constant)**Constant)**Constant)),(((x[0]+0.28305880458154997)/0.7625066428487729**0.8476292846322512)-(((x[0]+0.8537280917215861)**0.3164919138564275)**0.13735171020599313)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],1.5333675254034231,"{'fitness 25': 1.42625642662997, 'fitness 53': 1.5243587667397613, 'fitness 74': 1.517335219307896, 'fitness 102': 1.5333675254034231}",False
90,"[[0], [1], [0, 2], [2, 2, 2], [2, 2, 2, 0], [1, 0, 0, 3, 1, 0, 0, 3, 3, 2, 0], [1, 0, 0, 1, 0, 1, 0, 1, 1], [0, 0, 0]]",1.502038750293486,"[1, 1, 2, 3, 3, 2, 3, 2]",7,((Constant**Constant)-(x[0]**Constant)+((x[0]**Constant)**Constant)),((0.28305880458154997**0.7625066428487729)-(x[0]**0.8476292846322512)+((x[0]**0.8537280917215861)**0.3164919138564275)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.5311467112330768,"{'fitness 25': 1.442767762926909, 'fitness 53': 1.5214145379495212, 'fitness 74': 1.541933950004028, 'fitness 102': 1.5311467112330768}",False
91,"[[0], [1], [3, 2], [2, 2, 2], [1, 2, 2, 0], [2, 2, 2, 2, 3, 3, 2], [0, 0, 1, 0, 1, 1, 1, 0, 0], [0, 0, 0]]",1.525772542309845,"[1, 1, 2, 1, 1, 2, 3, 2]",7,(x[0]*(((x[0]*Constant)**Constant)**Constant)),(x[0]*(((x[0]*0.28305880458154997)**0.7625066428487729)**0.8476292846322512)),[0.2830588  0.76250664 0.84762928],1.565100542808453,"{'fitness 25': 1.4633152683209498, 'fitness 53': 1.5554457993724389, 'fitness 74': 1.5585565592361466, 'fitness 102': 1.565100542808453}",False
92,"[[0], [1], [3, 1], [2, 3, 2], [2, 2], [3, 2, 1, 2, 3, 3, 2], [1, 0, 1], [0, 0, 0, 1, 1]]",1.5288836326711597,"[1, 1, 2, 2, 1, 2, 3, 1]",7,(Constant/((x[0]**Constant)*Constant)),(0.28305880458154997/((x[0]**0.7625066428487729)*0.8476292846322512)),[0.2830588  0.76250664 0.84762928],1.5588156530273576,"{'fitness 25': 1.4690705086820228, 'fitness 53': 1.5489512520219557, 'fitness 74': 1.5686291373095003, 'fitness 102': 1.5588156530273576}",False
93,"[[0], [0], [1, 2], [2, 3, 3, 1], [0, 1, 0, 1], [3, 3, 2, 2, 2, 0, 1, 1, 0, 0], [1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0], [0, 0, 0, 1, 1]]",1.534041583413021,"[1, 1, 2, 3, 1, 3, 4, 2]",7,((Constant/x[0]**Constant)/x[0])*(Constant**Constant),((0.28305880458154997/x[0]**0.7625066428487729)/x[0])*(0.8476292846322512**0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],1.5578133625894761,"{'fitness 25': 1.4768177490811203, 'fitness 53': 1.5483133606051354, 'fitness 74': 1.5769936405528073, 'fitness 102': 1.5578133625894761}",False
94,"[[0], [1], [3, 1], [2, 2], [2, 2], [0, 1], [0, 1, 0], [0, 0]]",1.5406542330077275,"[1, 1, 2, 2, 2, 2, 3, 2]",7,(x[0]+((Constant**Constant)-(x[0]**Constant))),(x[0]+((0.28305880458154997**0.7625066428487729)-(x[0]**0.8476292846322512))),[0.2830588  0.76250664 0.84762928],1.5756325634907435,"{'fitness 25': 1.479235947196295, 'fitness 53': 1.5658085865333735, 'fitness 74': 1.5769181652935145, 'fitness 102': 1.5756325634907435}",False
95,"[[0], [1], [0, 2], [2, 3, 2], [1, 2], [0, 3, 1], [0, 1, 1, 1, 1, 0], [0]]",1.5860191748429149,"[1, 1, 2, 3, 2, 3, 4, 1]",7,(((x[0]+Constant)**Constant)/Constant-((Constant**Constant)**Constant)),(((x[0]+0.28305880458154997)**0.7625066428487729)/0.8476292846322512-((0.8537280917215861**0.3164919138564275)**0.13735171020599313)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],1.6274884690403715,"{'fitness 25': 1.5235897356505115, 'fitness 53': 1.6176421944982473, 'fitness 74': 1.6168255943799856, 'fitness 102': 1.6274884690403715}",False
96,"[[0], [0], [3, 2], [2, 2, 0], [0, 2, 2, 2, 2], [3, 2, 0, 2, 3, 3, 2], [1, 1, 1, 0, 1, 1, 1, 0, 0], [0, 1, 0]]",1.5937173988475681,"[1, 1, 2, 1, 1, 2, 3, 0]",6,Constant/((Constant*Constant**Constant)**Constant),0.28305880458154997/((0.7625066428487729*0.8476292846322512**0.8537280917215861)**0.3164919138564275),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.6276144216223611,"{'fitness 25': 1.5328401537305159, 'fitness 53': 1.6176772468639844, 'fitness 74': 1.6306347959482037, 'fitness 102': 1.6276144216223611}",False
97,"[[0], [0], [0, 2], [2, 0, 3], [2, 0, 2], [0, 1, 1, 3, 0], [1, 1, 1, 0, 0, 0], [0, 1, 0]]",1.614797473715224,"[1, 1, 2, 3, 3, 4, 5, 2]",7,(Constant**Constant)+Constant-Constant-x[0]/(x[1]**Constant),(0.28305880458154997**0.7625066428487729)+0.8476292846322512-0.8537280917215861-x[0]/(x[1]**0.3164919138564275),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.6503918294183049,"{'fitness 25': 1.5523360118138432, 'fitness 53': 1.6383367092020509, 'fitness 74': 1.653719700129778, 'fitness 102': 1.6503918294183049}",False
98,"[[0], [0], [0, 3], [3, 3, 2], [0, 0, 2], [0, 1, 1, 3, 0, 1], [1, 0, 0, 0, 1, 1, 1, 1, 1], [0, 0, 1]]",1.6324859235529467,"[1, 1, 2, 2, 0, 2, 3, 2]",6,Constant+x[0]-x[0],0.28305880458154997+x[0]-x[0],[0.2830588],1.6663506618380477,"{'fitness 25': 1.571758237948929, 'fitness 53': 1.6563335038346712, 'fitness 74': 1.6693660288752399, 'fitness 102': 1.6663506618380477}",False
99,"[[0], [0], [0, 1], [1, 3, 1, 3], [1, 2, 2, 2], [0, 1, 1, 2, 3, 1], [0, 1, 1, 0, 0, 0, 1, 1], [0, 0, 0, 0, 1, 0]]",1.637662137954037,"[1, 1, 2, 4, 4, 6, 7, 4]",7,((x[0]+Constant)-Constant)-x[0]*((x[0]/x[0])-Constant),((x[0]+0.28305880458154997)-0.7625066428487729)-x[0]*((x[0]/x[0])-0.8476292846322512),[0.2830588  0.76250664 0.84762928],1.678793404548989,"{'fitness 25': 1.5755430692317365, 'fitness 53': 1.668676900950853, 'fitness 74': 1.6687664436795209, 'fitness 102': 1.678793404548989}",False
100,"[[0], [0], [3, 2], [2], [0], [3, 3], [1, 0, 1], [0]]",1.6383897866222192,"[1, 1, 2, 1, 1, 2, 3, 1]",7,Constant/((x[0]/Constant**Constant)**Constant),0.28305880458154997/((x[0]/0.7625066428487729**0.8476292846322512)**0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],1.6690045126481359,"{'fitness 25': 1.5786316196813668, 'fitness 53': 1.6589552818834918, 'fitness 74': 1.677582458301799, 'fitness 102': 1.6690045126481359}",False
101,"[[0], [0], [2, 2], [0, 2], [1, 0, 1], [0, 3, 3, 2, 2], [1, 1, 0, 0, 0, 1], [0, 0, 1]]",1.6495545825072353,"[1, 1, 2, 2, 3, 5, 6, 3]",7,((Constant+Constant)/x[0]/x[0]**Constant)*(((x[1]*Constant)**Constant)**Constant),((0.28305880458154997+0.7625066428487729)/x[0]/x[0]**0.8476292846322512)*(((x[1]*0.8537280917215861)**0.3164919138564275)**0.13735171020599313),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],1.683742022892946,"{'fitness 25': 1.72377756269947, 'fitness 53': 1.7601136356465166, 'fitness 74': 1.4647725491757189, 'fitness 102': 1.683742022892946}",False
102,"[[0], [1], [2, 1], [0, 3, 1], [2, 2, 0, 0], [2, 0, 3, 2, 1, 3], [1, 0, 1, 0, 0, 1, 1, 0], [0, 1, 1, 1, 1]]",1.6541037912082663,"[1, 1, 2, 3, 4, 6, 7, 3]",7,((Constant*x[0]**Constant)+(Constant/(x[1]*x[1]-Constant/Constant))),((0.28305880458154997*x[0]**0.7625066428487729)+(0.8476292846322512/(x[1]*x[1]-0.8537280917215861/0.3164919138564275))),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.6899641743050757,"{'fitness 25': 1.5929454950560582, 'fitness 53': 1.6798403614535935, 'fitness 74': 1.6895255171151475, 'fitness 102': 1.6899641743050757}",False
103,"[[0], [2], [0, 3], [2, 3, 2], [1, 2], [2, 2, 1], [1, 1, 1, 1, 0, 0, 0, 0, 0], [0, 0, 0, 0, 1, 0]]",1.6558242690614104,"[1, 1, 1, 2, 1, 2, 3, 0]",6,(((Constant*Constant)**Constant)*Constant**Constant),(((0.28305880458154997*0.7625066428487729)**0.8476292846322512)*0.8537280917215861**0.3164919138564275),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.6896700407306318,"{'fitness 25': 1.5951836932419834, 'fitness 53': 1.6796066365151368, 'fitness 74': 1.6926824774271112, 'fitness 102': 1.6896700407306318}",False
104,"[[0], [1], [2, 1], [0, 3, 3], [0, 1, 2, 1], [2, 0, 0, 2, 3, 0], [0, 1, 1, 1, 0, 0, 0, 0, 0], [1, 0, 1]]",1.656618881129404,"[1, 1, 2, 3, 2, 5, 6, 3]",7,((x[1]*Constant+(Constant+Constant)**Constant)*(x[0]/x[1])),((x[1]*0.28305880458154997+(0.7625066428487729+0.8476292846322512)**0.8537280917215861)*(x[0]/x[1])),[0.2830588  0.76250664 0.84762928 0.85372809],1.6928828426917872,"{'fitness 25': 1.5954138866139482, 'fitness 53': 1.6827916588692742, 'fitness 74': 1.6916510979049901, 'fitness 102': 1.6928828426917872}",False
105,"[[0], [1], [2, 1], [2, 2, 2], [0, 2, 1, 0], [2, 3, 0, 3], [1, 0, 1, 1, 0, 1, 1, 0, 0], [0, 0, 1]]",1.6603501435969061,"[1, 1, 2, 3, 3, 4, 5, 2]",7,(((Constant*x[0]**Constant)**Constant)/((Constant**Constant)+((Constant/x[0])**Constant))),(((0.28305880458154997*x[0]**0.7625066428487729)**0.8476292846322512)/((0.8537280917215861**0.3164919138564275)+((0.13735171020599313/x[0])**0.6350634911922938))),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349]",1.6962699498386644,"{'fitness 25': 1.5992039805552942, 'fitness 53': 1.6861276909969898, 'fitness 74': 1.6957187592384344, 'fitness 102': 1.6962699498386644}",False
106,"[[0], [0], [0, 3], [2, 2, 0], [1, 2, 2, 2], [0, 2, 1, 3, 2, 0], [1, 0, 0, 1, 1, 1, 1], [0, 0]]",1.7247349540758707,"[1, 1, 2, 2, 2, 3, 4, 2]",7,((Constant+x[0])**Constant)*(x[0]**Constant)-Constant,((0.28305880458154997+x[0])**0.7625066428487729)*(x[0]**0.8476292846322512)-0.8537280917215861,[0.2830588  0.76250664 0.84762928 0.85372809],1.7713110888619614,"{'fitness 25': 1.663093135474441, 'fitness 53': 1.760881881727553, 'fitness 74': 1.7502298450256182, 'fitness 102': 1.7713110888619614}",False
107,"[[0], [2], [0, 0], [3, 2, 2], [2, 0, 2], [3, 0, 3, 3, 3, 1], [0, 0, 1, 0, 1, 1, 1, 0, 0], [0, 1, 0, 0, 1]]",1.7486972931224758,"[1, 1, 1, 2, 1, 1, 2, 2]",7,(x[0]/(x[1]**Constant)**Constant),(x[0]/(x[1]**0.28305880458154997)**0.7625066428487729),[0.2830588  0.76250664],1.7804612377080948,"{'fitness 25': 1.6907809900849797, 'fitness 53': 1.7732072850459093, 'fitness 74': 1.7821036042365381, 'fitness 102': 1.7804612377080948}",False
108,"[[0], [1], [2, 0], [2, 0, 3, 1], [0, 2, 0, 1], [2, 0, 3, 0, 3, 3, 3], [1, 0, 1, 0, 1, 1, 1, 1, 1], [0, 0, 0, 1, 1]]",1.7600199169338726,"[1, 1, 2, 3, 3, 5, 6, 2]",7,(((Constant*x[0]**Constant)**Constant)+Constant/x[0]+Constant/Constant),(((0.28305880458154997*x[0]**0.7625066428487729)**0.8476292846322512)+0.8537280917215861/x[0]+0.3164919138564275/0.13735171020599313),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],1.7382996147300362,"{'fitness 25': 1.8168273750815347, 'fitness 53': 1.7498968255674907, 'fitness 74': 1.7133355501525924, 'fitness 102': 1.7382996147300362}",False
109,"[[0], [1], [2, 0], [3, 0, 0, 2], [1, 0, 2, 2, 2], [2, 0, 3, 0, 3, 3, 3], [1, 1, 0, 1, 1, 0, 1, 1, 0], [0, 0, 0, 0, 1, 0]]",1.7906529732680425,"[1, 1, 2, 3, 4, 6, 7, 2]",7,((Constant**Constant)*(Constant+x[0])/Constant+Constant/x[0]/Constant),((0.28305880458154997**0.7625066428487729)*(0.8476292846322512+x[0])/0.8537280917215861+0.3164919138564275/x[0]/0.13735171020599313),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],1.7935839530709397,"{'fitness 25': 1.8616604080340764, 'fitness 53': 1.8024142910371381, 'fitness 74': 1.7078842207329126, 'fitness 102': 1.7935839530709397}",False
110,"[[0], [0], [2, 2], [1, 1], [2, 2, 2, 2], [3, 3, 3], [0, 0, 1, 0], [0, 1, 0]]",1.7912187609746582,"[1, 1, 2, 2, 4, 3, 4, 3]",7,((x[0]/x[1])**Constant)/((Constant/x[0])**Constant),((x[0]/x[1])**0.28305880458154997)/((0.7625066428487729/x[0])**0.8476292846322512),[0.2830588  0.76250664 0.84762928],1.8228343674045822,"{'fitness 25': 1.7333545690146834, 'fitness 53': 1.8153638738711495, 'fitness 74': 1.8249378400381415, 'fitness 102': 1.8228343674045822}",False
111,"[[0], [1], [1, 2], [2, 3, 2], [0, 0], [3, 2, 2, 2, 3, 3, 2], [0, 1, 0, 1, 1, 1, 0, 1, 0], [0, 0, 0, 0, 1, 0]]",1.8104283959979321,"[1, 1, 2, 3, 2, 4, 5, 2]",7,(((x[0]/Constant**Constant)*x[0])*((Constant*Constant**Constant)**Constant)),(((x[0]/0.28305880458154997**0.7625066428487729)*x[0])*((0.8476292846322512*0.8537280917215861**0.3164919138564275)**0.13735171020599313)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],1.8079683187749387,"{'fitness 25': 1.7918395349399063, 'fitness 53': 1.8319793130262554, 'fitness 74': 1.807466340027635, 'fitness 102': 1.8079683187749387}",False
112,"[[0], [1], [0, 0], [2, 2, 2, 0], [1, 2, 2, 2, 1], [2, 3, 3, 2, 3, 3, 2], [0, 1, 1, 1, 1, 0, 1, 1, 0], [1, 1, 0]]",1.8994702609216112,"[1, 1, 2, 4, 5, 6, 7, 2]",7,(((x[1]*Constant)**Constant)/(Constant**Constant)/(Constant**Constant)*Constant/(x[1]/Constant)),(((x[1]*0.28305880458154997)**0.7625066428487729)/(0.8476292846322512**0.8537280917215861)/(0.3164919138564275**0.13735171020599313)*0.6350634911922938/(x[1]/0.24308721389887755)),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349 0.24308721]",1.9327662857652568,"{'fitness 25': 1.8399267932059549, 'fitness 53': 1.922608535373765, 'fitness 74': 1.9358754541851135, 'fitness 102': 1.9327662857652568}",False
113,"[[0], [0], [2, 1], [2, 2, 3], [2, 2, 2, 0], [3, 2, 0, 2, 3, 3, 2], [0, 0, 1, 0, 0], [1, 1, 1, 0, 1, 0]]",1.9034093252914355,"[1, 1, 2, 3, 2, 2, 3, 2]",7,((x[1]**Constant)**Constant)/((x[1]**Constant)*Constant),((x[1]**0.28305880458154997)**0.7625066428487729)/((x[1]**0.8476292846322512)*0.8537280917215861),[0.2830588  0.76250664 0.84762928 0.85372809],1.9363586560464219,"{'fitness 25': 1.8441560128818446, 'fitness 53': 1.9265022441696136, 'fitness 74': 1.939569718822848, 'fitness 102': 1.9363586560464219}",False
114,"[[0], [2], [1], [1, 1], [0, 1, 2, 1], [2, 0, 0, 2, 3, 0], [1, 1, 1, 1, 1, 1, 0], [1, 1, 1]]",1.906580673845241,"[1, 1, 1, 2, 4, 6, 7, 1]",7,(((Constant*Constant+(Constant+Constant))*(Constant/(Constant+x[1])))**Constant),(((0.28305880458154997*0.7625066428487729+(0.8476292846322512+0.8537280917215861))*(0.3164919138564275/(0.13735171020599313+x[1])))**0.6350634911922938),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349]",1.9398071403223256,"{'fitness 25': 1.8471101995801409, 'fitness 53': 1.9297023789996306, 'fitness 74': 1.9429294429559525, 'fitness 102': 1.9398071403223256}",False
115,"[[0], [1], [2, 0], [3, 2, 1], [2, 0, 2], [3, 2, 3, 3, 3, 1], [0, 0, 1, 0, 1, 1, 1, 0, 0], [0, 1, 0, 0, 1]]",1.9085529653120996,"[1, 1, 2, 3, 3, 4, 5, 3]",7,((x[0]**Constant)/(x[1]**Constant)*(Constant/x[0]/Constant)),((x[0]**0.28305880458154997)/(x[1]**0.7625066428487729)*(0.8476292846322512/x[0]/0.8537280917215861)),[0.2830588  0.76250664 0.84762928 0.85372809],1.9418021768297602,"{'fitness 25': 1.8490527367334761, 'fitness 53': 1.9316503730671524, 'fitness 74': 1.9449557861356706, 'fitness 102': 1.9418021768297602}",False
116,"[[0], [1], [0, 1], [3, 2, 2, 2], [1, 2, 2, 0], [3, 0, 3, 3, 3, 1], [0, 1, 1, 0, 1, 1, 1, 0, 0], [0, 1, 0, 0, 1]]",1.9105486497035225,"[1, 1, 2, 4, 3, 4, 5, 2]",7,(x[0]/((Constant+Constant)**Constant)/((x[1]**Constant)/(Constant**Constant))),(x[0]/((0.28305880458154997+0.7625066428487729)**0.8476292846322512)/((x[1]**0.8537280917215861)/(0.3164919138564275**0.13735171020599313))),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],1.9441276572274817,"{'fitness 25': 1.8508043676313826, 'fitness 53': 1.933715531341339, 'fitness 74': 1.947126050137846, 'fitness 102': 1.9441276572274817}",False
117,"[[0], [0], [2, 1], [2, 2, 2], [0, 0, 0], [3, 2, 0, 2, 3, 3, 2], [1, 0, 1, 0, 1, 1, 0], [1, 0, 1]]",1.9108746487758717,"[1, 1, 2, 3, 3, 5, 6, 2]",7,((Constant/x[1]**Constant)**Constant)*((Constant+x[0]**Constant)*(Constant/Constant**Constant)),((0.28305880458154997/x[1]**0.7625066428487729)**0.8476292846322512)*((0.8537280917215861+x[0]**0.3164919138564275)*(0.13735171020599313/0.6350634911922938**0.24308721389887755)),"[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171
 0.63506349 0.24308721]",1.9444841705824563,"{'fitness 25': 1.851104230114746, 'fitness 53': 1.9340370800976565, 'fitness 74': 1.9474826361152118, 'fitness 102': 1.9444841705824563}",False
118,"[[0], [0], [1, 3], [0, 2], [1, 0, 2], [2, 2, 0, 3, 3, 3, 2], [0, 0, 1, 1, 1, 0, 1], [0, 0, 1]]",1.9110075899075551,"[1, 1, 2, 2, 3, 5, 6, 3]",7,((x[0]*x[0])*Constant+Constant/(Constant**Constant))/x[1],((x[0]*x[0])*0.28305880458154997+0.7625066428487729/(0.8476292846322512**0.8537280917215861))/x[1],[0.2830588  0.76250664 0.84762928 0.85372809],1.9446058054556052,"{'fitness 25': 1.8512462755921015, 'fitness 53': 1.9341701328149794, 'fitness 74': 1.9476063613155843, 'fitness 102': 1.9446058054556052}",False
119,"[[0], [0], [0, 1], [0, 3, 0, 1], [2, 0, 2, 0, 1, 1], [3, 3, 0, 3, 1, 1, 0, 3, 0, 0], [1, 0, 0, 1, 0, 1, 1, 1, 0, 0, 1], [1, 0, 1, 1, 0]]",1.9110097992526012,"[1, 1, 2, 4, 6, 10, 11, 5]",7,Constant/x[1]/x[0]+Constant/(x[1]-Constant-Constant+((Constant/x[1])+(x[0]+Constant))),0.28305880458154997/x[1]/x[0]+0.7625066428487729/(x[1]-0.8476292846322512-0.8537280917215861+((0.3164919138564275/x[1])+(x[0]+0.13735171020599313))),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191 0.13735171],1.9445929109464173,"{'fitness 25': 1.8512589508590895, 'fitness 53': 1.9341672998386943, 'fitness 74': 1.9476031470600206, 'fitness 102': 1.9445929109464173}",False
120,"[[0], [0], [2, 1], [3, 0, 2], [2, 1, 1], [3, 2, 2, 2, 3, 3, 2], [1, 1, 0, 0, 1, 0, 1, 1, 1], [0, 1, 0, 0, 1]]",1.9112381162092706,"[1, 1, 2, 3, 3, 5, 6, 3]",7,(Constant**Constant)/(Constant*(x[0]*x[1])*((Constant/x[0])**Constant)),(0.28305880458154997**0.7625066428487729)/(0.8476292846322512*(x[0]*x[1])*((0.8537280917215861/x[0])**0.3164919138564275)),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],1.9448556906385366,"{'fitness 25': 1.8514601621591529, 'fitness 53': 1.9343988260049558, 'fitness 74': 1.9478553604637032, 'fitness 102': 1.9448556906385366}",False
121,"[[0], [0], [2, 1], [0, 2, 1], [1, 0, 1, 0, 2], [0, 0, 1, 3, 0, 1, 0, 2], [0, 1, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0, 1]]",1.91245038656666,"[1, 1, 2, 3, 5, 8, 9, 8]",7,((x[0]+Constant)+x[0]-x[0]**Constant)/(((x[1]+x[0])**Constant)-(x[0]+x[0]*x[1])),((x[0]+0.28305880458154997)+x[0]-x[0]**0.7625066428487729)/(((x[1]+x[0])**0.8476292846322512)-(x[0]+x[0]*x[1])),[0.2830588  0.76250664 0.84762928],1.945388953340731,"{'fitness 25': 1.8525660849862222, 'fitness 53': 1.9359438925055332, 'fitness 74': 1.948841182208224, 'fitness 102': 1.945388953340731}",False
122,"[[0], [1], [1, 3], [2, 2, 2], [0, 1, 0], [1, 0, 2, 3, 2], [1, 0, 1, 1, 0, 1], [1, 1]]",2.06185666768922,"[1, 1, 2, 2, 2, 4, 5, 2]",7,(((Constant-x[1]**Constant)+((Constant*Constant)**Constant))/x[1]),(((0.28305880458154997-x[1]**0.7625066428487729)+((0.8476292846322512*0.8537280917215861)**0.3164919138564275))/x[1]),[0.2830588  0.76250664 0.84762928 0.85372809 0.31649191],2.0999987446342057,"{'fitness 25': 1.9987491812513576, 'fitness 53': 2.085387523698497, 'fitness 74': 2.1014332981178065, 'fitness 102': 2.0999987446342057}",False
